	roi	task	n_boot	func	loc	loc_deg	kappa1	scale1	kappa2	scale2	maxr	minr	amp	fwhm
4	2.0	perception	1	diff_vonmises	-0.026221179808707546	-1.5023629368925937	8.743286052151744	1.0210326736407735	1.678603623980668e-22	1.2610273488909907	0.9851445355370535	-0.2006987057511109	1.1858432412881643	45.95184987741425
5	2.0	wm	1	diff_vonmises	0.06200114271447043	3.552403802527448	7.789071824797863	0.33682356544031555	0.11041570773072411	1.060287755748051	0.18064103450414232	-0.17253463188535545	0.35317566638949777	47.5810191881165
6	3.0	ltm	1	diff_vonmises	0.26859378467268813	15.389290265190649	4.2872391669746595	0.4063485095040215	0.34892722060631004	0.5825838322940711	0.19687019327524918	-0.08635256040603485	0.283222753681284	61.77665994978932
7	3.0	perception	1	diff_vonmises	0.024552310873965404	1.4067437903713753	6.968428740347189	1.2030945660071979	8.209605505503115e-18	1.4319384410905123	1.014437615254907	-0.22789898034478345	1.2423365955996906	51.55416318120788
8	3.0	wm	1	diff_vonmises	0.04702501596977189	2.6943349466032256	6.3471668928516385	0.4923742266258133	0.46222399368971767	0.9608495336598364	0.25394212391198534	-0.16397207056727958	0.4179141944792649	50.28588017827468
9	4.0	ltm	1	diff_vonmises	-0.10791676427707357	-6.183175131784486	1.5941706583173996	68.91296710177468	1.5662165149965064	69.6057917720751	0.02320367402257517	-0.19314196546814166	0.21634563949071683	63.912425349706496
10	4.0	perception	1	diff_vonmises	-0.07759951906776809	-4.446124934828068	3.453119037410682	1.7774931562862977	5.306768763315727e-17	2.9981973180568424	0.7829143158750169	-0.47591565379495304	1.25882996966997	73.83228550735288
11	4.0	wm	1	diff_vonmises	-0.0870956073464146	-4.990210715078164	1.4063580156652036	202.326789257978	1.3896624405607616	203.8168786031096	-0.013219557996023923	-0.37525169450227835	0.36203213650625443	66.60996450268769
12	5.0	ltm	1	diff_vonmises	0.060632381153767366	3.473979541939423	1.5628095499718442	0.9419337816311394	6.607946290130634e-19	1.3728061464134536	0.19977147655924068	-0.20012121582909861	0.3998926923883393	108.52753992518566
13	5.0	perception	1	diff_vonmises	-0.025485456881963974	-1.4602091182991743	2.789298389840999	1.6334286075059796	5.448535898144555e-18	1.6415884326759633	0.7647044967084752	-0.25739023662340893	1.0220947333318842	82.33238339495088
14	5.0	wm	1	diff_vonmises	0.09780596279537454	5.6038688793885125	0.725812600322624	124.61093945124153	0.7104445852332459	124.97701872298144	0.26035058749846485	-0.20170638338627178	0.46205697088473663	106.346668644445
15	6.0	ltm	1	diff_vonmises	0.43047313641619045	24.664293910407057	0.8331146451783622	95.15951431005678	0.8187638333884296	95.25527813118595	0.23128705648906944	-0.11937797740121958	0.350665033890289	101.6991769279054
16	6.0	perception	1	diff_vonmises	-0.03304157155830117	-1.8931425987701556	1.7447406991528618	1.703568515688403	3.947377239426615e-16	1.6789763288702528	0.5417115922064921	-0.24253139422438466	0.7842429864308768	103.37480340577291
17	6.0	wm	1	diff_vonmises	0.06035530830226282	3.4581044369305576	0.7592069591792321	165.75225311425066	0.7452336319127949	166.07748278411546	0.3467833886033489	-0.22789281781618165	0.5746762064195305	104.97822719442303
18	7.0	ltm	1	diff_vonmises	0.05452473987673004	3.124037473985292	1.014087000046888	57.39044653929579	0.9697896186724094	58.344716888997404	0.1606174198761643	-0.2693856943849742	0.43000311426113846	85.44863177976649
19	7.0	perception	1	diff_vonmises	0.03875242043582886	2.220350136889516	2.6386761604225577	1.6266196702809	0.10176025837432279	2.700833021739614	0.5147405919917163	-0.3888678508780426	0.9036084428697588	80.95291743892108
20	7.0	wm	1	diff_vonmises	0.3725589435363245	21.346055084484135	3.6138594853269477	0.5721132611867863	4.745044106242691e-24	1.4896273087982796	0.17889350844481242	-0.2367794388799101	0.4156729473247225	72.11479446331381
0	1.0	ltm	2	diff_vonmises	-0.07224071102493855	-4.1390878507531745	0.8418197363174643	157.6551155106385	0.8239314392712713	159.7291367746971	-0.10089370760587713	-0.42753893710069946	0.32664522949482233	84.10739418377526
1	1.0	perception	2	diff_vonmises	0.0158044267204356	0.9055269487047449	9.243609735146324	0.7892027708227964	3.1773180745347674e-19	2.5655734016873497	0.5352583276764626	-0.4083236799150035	0.9435820075914662	44.66376357789744
2	1.0	wm	2	diff_vonmises	0.0142867893744211	0.8185727339466786	5.555910402133002	0.3400881269356381	3.8258660411697236e-17	2.4676080022726006	-0.08086563381820316	-0.39272735327341357	0.3118617194552104	57.85559889471202
3	2.0	ltm	2	diff_vonmises	0.15069472666845488	8.634171832979996	2.5758466572274754	0.5415944344341674	5.270808763270602e-31	2.0969220156724986	-0.008916935780800772	-0.33185473933418114	0.32293780355338036	85.69032783815481
4	2.0	perception	2	diff_vonmises	-0.02578233892338874	-1.4772192062860414	8.137228560694007	1.1388863721464995	0.06989838968669869	2.5531444813877613	0.8393223406337196	-0.41022751052454454	1.2495498511582641	47.106538527672996
5	2.0	wm	2	diff_vonmises	-0.014261003483085656	-0.8170953112021748	3.971954406489119	0.4922943123354851	0.06026553444808358	2.0604814972731025	0.029054174705035574	-0.32089833446125726	0.34995250916629284	65.98989441505702
6	3.0	ltm	2	diff_vonmises	0.22799035592451208	13.062885164160006	4.528676462521298	0.4265327341183836	0.1365340444967047	1.1776441417830288	0.13691117658244312	-0.18317210865058234	0.3200832852330254	61.20245958112534
7	3.0	perception	2	diff_vonmises	0.04768336929075569	2.7320558133240183	5.191598156961304	1.8964973136833696	0.1832339601475126	2.3939792731657543	1.2238557374182994	-0.36928766259400625	1.5931434000123057	58.22863423775772
8	3.0	wm	2	diff_vonmises	-0.18417991159871872	-10.552731605699181	6.39048903689792	0.3890317095694243	0.02000937086114166	1.3281353375718417	0.1683134491204	-0.21071404909897326	0.37902749821937326	53.465938445492526
9	4.0	ltm	2	diff_vonmises	-0.11726634511274521	-6.718866653884868	0.6537785097101237	121.34216948680266	0.6394328186115672	122.68518373407305	-0.03592337067887996	-0.28679457467053204	0.2508712039916521	98.1916020278475
10	4.0	perception	2	diff_vonmises	-0.014062905490289568	-0.8057451322849459	2.3062365694434566	3.0215954704559316	0.3538014431500543	4.844596285745289	0.6331151061943052	-0.5897370571139833	1.2228521633082885	78.90171079719514
11	4.0	wm	2	diff_vonmises	0.1587118186256246	9.0935173660941	0.8420824726920733	135.3470857662867	0.8269991875715025	137.11091972894874	-0.1549816985845851	-0.3442110264427676	0.18922932785818247	79.67145058783086
12	5.0	ltm	2	diff_vonmises	0.37236035895001235	21.3346770258121	0.860165617187512	130.09459459294249	0.8411058205748677	131.13334018141026	0.14955861484263266	-0.2865485109244936	0.4361071257671263	92.05287518414693
13	5.0	perception	2	diff_vonmises	0.06445406875864104	3.692946112316145	2.830488541965963	1.9709358713174252	3.505489639921084e-14	2.9572438384991035	0.7778681270914748	-0.4663158477926318	1.2441839748841066	81.71745560433035
14	5.0	wm	2	diff_vonmises	0.020818330067741482	1.192802449391888	0.45719081695764835	92.31360124858756	0.43538241403374917	93.58758233466045	0.07378031678900854	-0.36292050988270574	0.4367008266717143	124.77211612417852
15	6.0	ltm	2	diff_vonmises	-0.35451875791121606	-20.312428586532846	0.00021642379610571454	3268.466809139913	7.117445140373852e-23	3269.3653428997627	-0.030419604817666368	-0.255580392017805	0.22516078720013866	176.42552029599563
16	6.0	perception	2	diff_vonmises	-0.1937950663011903	-11.10363938951617	1.7747364299231916	1.3451361336584042	3.274575660047781e-16	2.2786529288809185	0.2827325201059037	-0.3441103591552278	0.6268428792611316	102.50056700719362
17	6.0	wm	2	diff_vonmises	-0.358975916016385	-20.567804934581552	0.2782722492014233	96.3178237078858	0.2629170760630233	97.57263997113144	0.0069955900673974725	-0.35089827584388367	0.35789386591128114	144.17168101986576
18	7.0	ltm	2	diff_vonmises	0.21097881423798592	12.088195622511195	0.9755796834963986	89.98406392940812	0.9525460205380232	90.94349658230152	0.07399913489527776	-0.2404075581510181	0.31440669304629587	84.38699590342122
19	7.0	perception	2	diff_vonmises	0.012616534964427396	0.722874205540926	2.0648850750099728	1.6341832345789913	1.046171112809072e-08	2.4894766024655524	0.46322147108247824	-0.38238648499818834	0.8456079560806666	95.55205695674883
20	7.0	wm	2	diff_vonmises	-0.4936493924980918	-28.284026749337702	0.00045337200508269886	1681.1751229800557	2.3509020269015265e-22	1682.5061496993305	-0.09051968828578083	-0.33313177786584447	0.24261208958006364	173.1328836934641
0	1.0	ltm	3	diff_vonmises	0.0048368597487469635	0.2771316496999088	0.8926897613836072	381.1093923289112	0.8803573225992624	384.68533957980344	-0.24496778932147834	-0.7242427749990483	0.47927498567757	79.57505878934612
1	1.0	perception	3	diff_vonmises	0.05238387345004789	3.001374863235151	7.075815304794111	0.8718134166063807	2.2717816587403215e-14	3.802562911141152	0.30241750110292664	-0.6051960352017989	0.9076135363047255	51.14900899548661
2	1.0	wm	3	diff_vonmises	0.08355762829548478	4.787499447454185	6.991591127066009	0.3634944744303876	1.0009976659943544e-17	3.5555355198631906	-0.1898320575965708	-0.5658807352956107	0.3760486776990399	51.461644664329555
3	2.0	ltm	3	diff_vonmises	-0.017112215926744143	-0.9804577507189881	3.076758382529051	0.9000101145546715	0.12472566591400283	3.0008482003462147	0.0590561113314334	-0.44961973593956855	0.508675847271002	72.26729678109871
4	2.0	perception	3	diff_vonmises	-0.04151163436733274	-2.378441449938387	6.731254269164589	1.3126261413324773	0.06721323932139335	3.3415628526630123	0.7630481313430946	-0.532356776118302	1.2954049074613967	51.65607461812806
5	2.0	wm	3	diff_vonmises	-0.0013640302185454925	-0.07815317465096404	3.8346478265806834	0.6752818571982522	0.1154892995089971	2.7668381100223973	0.01471134674262381	-0.42815299412816465	0.44286434087078846	65.25772724385223
6	3.0	ltm	3	diff_vonmises	0.15584567232485017	8.92929927959269	3.962465134900048	0.5616922441565023	0.03398023000461285	1.737462317156665	0.14364053513455416	-0.2711571944637165	0.41479772959827066	67.43730834809588
7	3.0	perception	3	diff_vonmises	0.07560748299263803	4.33198967508531	4.76033272486912	2.015816258877081	0.04411554341760259	2.903453912445934	1.219869644778105	-0.4523769021499191	1.672246546928024	61.96283713201484
8	3.0	wm	3	diff_vonmises	-0.11827126196360563	-6.776444148200748	3.643802195740638	0.593795447924967	3.4394199463663453e-22	1.8889256871438904	0.13309973377440998	-0.30033518672774484	0.4334349205021548	71.8184213220857
9	4.0	ltm	3	diff_vonmises	0.2169298442812052	12.429164527743216	0.00027402472963973236	4716.984174480168	3.5254457983428053e-29	4718.982473344102	-0.11231186810528015	-0.5237382329571574	0.4114263648518772	178.4196346524349
10	4.0	perception	3	diff_vonmises	-0.0329264610416464	-1.886547251988267	2.2620327917416128	3.3206380450732946	0.28863611465775785	5.920251473545314	0.6128051501330303	-0.7495415068956922	1.3623466570287226	80.30503064304287
11	4.0	wm	3	diff_vonmises	0.17149928092713645	9.826184986653375	0.6566071896695054	163.37425322607646	0.6413869487759978	165.7543748768501	-0.17816266073450038	-0.4615868567759094	0.283424196041409	92.5931950288983
12	5.0	ltm	3	diff_vonmises	0.2981013527931253	17.079949382186474	0.8094592528702653	78.26587034779925	0.7720223445322518	79.80222473424494	0.10124676755120277	-0.37990145138417564	0.4811482189353784	93.24943127527783
13	5.0	perception	3	diff_vonmises	0.03807541060617184	2.1815603309612976	2.242269125432868	2.6999697130595863	5.654807533782895e-22	4.010387866657619	0.8536523492629179	-0.6214406283705585	1.4750929776334765	91.8054942485164
14	5.0	wm	3	diff_vonmises	0.03809820773008989	2.182866509946839	0.5379809653957132	183.4620636608654	0.5234183030207441	185.0512793744889	0.10250117600233466	-0.43332824257336	0.5358294185756947	115.11713956239547
15	6.0	ltm	3	diff_vonmises	0.41505832201849624	23.78109010344168	0.7123872243615075	107.73857092168699	0.6957290589337651	108.9115461184966	0.00930999807031796	-0.26562449862263193	0.2749344966929499	96.28353525603876
16	6.0	perception	3	diff_vonmises	-0.19238261692480152	-11.022712001473208	1.2752644512696054	2.1205765077119563	7.780069615248725e-15	3.108416921609151	0.33858037838104815	-0.42968883398810864	0.7682692123691568	117.7727819115275
17	6.0	wm	3	diff_vonmises	-0.18376688637351601	-10.529067003462625	0.3874568587953157	152.06752377862733	0.375741566881274	153.4326619206942	0.019995774736173644	-0.36580836024062613	0.3858041349767998	131.06973211607828
18	7.0	ltm	3	diff_vonmises	-0.007607191800314198	-0.43585998410453003	2.0041382662582654	2.0841166503012643	0.7338429097992646	3.6474967556351903	0.01500095895849718	-0.37350088010145255	0.3885018390599497	69.73957891032666
19	7.0	perception	3	diff_vonmises	0.009161205473311049	0.5248984088728729	0.9580501200167422	313.5047024322667	0.9417893328317208	314.61231086276945	0.6017796458253315	-0.4690645430283844	1.070844188853716	91.56561634542749
20	7.0	wm	3	diff_vonmises	-0.5134044263212904	-29.41590681154517	0.0007568335342068456	1341.0783902178648	4.482530204968376e-19	1343.0134833116801	-0.1464153480923187	-0.46948279211989075	0.32306744402757204	172.5714511503818
0	1.0	ltm	4	diff_vonmises	0.12889002283315984	7.384854329684872	1.082589134727935	215.63344740185073	1.0653450718721476	217.76625588545264	-0.05683947215995033	-0.4766207179643551	0.4197812458044048	75.30403514097853
1	1.0	perception	4	diff_vonmises	0.12581253235866757	7.208527114004752	5.436065436594469	0.9485363369592797	0.15403800486380753	3.0518627169048345	0.29657761492302526	-0.48723101487472653	0.7838086297977518	55.71664471861442
2	1.0	wm	4	diff_vonmises	0.14085152450755728	8.070197892266513	5.836867330621687	0.31537218995093286	2.0533111622606024e-15	2.271888355130231	-0.06474651946127241	-0.3615797344284119	0.2968332149671395	56.41613077926095
3	2.0	ltm	4	diff_vonmises	-0.005880829911261046	-0.3369467339495524	1.8663175589525285	4.886930769138881	1.1979257548246214	5.7922247315573445	0.22372285327029529	-0.2982163767409879	0.5219392300112832	69.23621064797578
4	2.0	perception	4	diff_vonmises	-0.026211811480198872	-1.5018261712079546	7.133783974593261	1.1398602708338064	7.852242527008536e-22	2.052741922914944	0.8646970734376355	-0.3267032654053678	1.1914003388430032	50.94371406273868
5	2.0	wm	4	diff_vonmises	0.0638520192777249	3.6584512180016078	5.851564893619485	0.4369536824780796	0.16604406888151882	1.5773815063704981	0.11741492512080742	-0.25523422353439024	0.37264914865519766	53.47915470208861
6	3.0	ltm	4	diff_vonmises	0.20285628936383637	11.622809228232395	3.227850242850515	0.7799229403160819	0.39612089687740387	1.2579068668594353	0.2462411417751466	-0.1716319958363524	0.417873137611499	68.44040244812484
7	3.0	perception	4	diff_vonmises	0.051319319523616506	2.940380416186552	5.502416659660839	1.5200617479892935	7.683020028142225e-19	2.0797837105122863	1.0558349353015206	-0.3309848070016101	1.3868197423031308	58.139948230296
8	3.0	wm	4	diff_vonmises	0.04776354942874199	2.73664979683141	3.4723613295561724	0.6542633183173484	0.24373368168738332	1.4240678092871457	0.180332274086972	-0.2089277533869265	0.38926002747389854	67.49679154163093
9	4.0	ltm	4	diff_vonmises	0.6575036213628188	37.67218251865723	0.4473907424417584	124.36203939086687	0.43585686038717497	125.55434858371441	-0.014581500564812444	-0.2871351786628047	0.27255367809799225	120.31433202769651
10	4.0	perception	4	diff_vonmises	-0.11416776053158019	-6.541330834919801	3.4579214049199205	1.9757276600419351	9.562278939264815e-17	3.85412944010576	0.7882964553452966	-0.6120130339307803	1.400309489276077	73.77930522985105
11	4.0	wm	4	diff_vonmises	-0.06678254351300444	-3.826357888443929	1.13832342369046	192.37049984753838	1.120305761286356	194.24527646197978	-0.03647689353620365	-0.4289056577968502	0.39242876426064655	73.78498143909837
12	5.0	ltm	4	diff_vonmises	0.04546459625314374	2.6049294825714324	1.8764895717461092	0.9607779868061921	7.851088667049547e-13	1.7843848606476433	0.19285704750435645	-0.2728115791035566	0.465668626607913	99.97244400287542
13	5.0	perception	4	diff_vonmises	-0.049000780248606976	-2.8075379010931845	2.418686694244348	2.210101491403721	1.7059913244236248e-16	2.5242502296808924	0.8756604843739049	-0.3916195309827594	1.2672800153566643	88.43801780810338
14	5.0	wm	4	diff_vonmises	0.044098857330303005	2.526678406375915	0.6804559194036897	142.0727483155434	0.6657605075208296	142.75127544315222	0.20872007103638168	-0.25135435819740515	0.46007442923378683	106.94966992157731
15	6.0	ltm	4	diff_vonmises	0.4217387975840559	24.163853158488525	0.7734459730670163	125.30071869498164	0.7600597031622549	125.76470627429498	0.1829298187964028	-0.1810172712472582	0.363947090043661	100.960412376963
16	6.0	perception	4	diff_vonmises	-0.13570984657083404	-7.775601446876738	1.3522224283932334	2.2997432070343473	0.019467539006355155	2.4787041183340484	0.5335735703437234	-0.3242432515132991	0.8578168218570226	114.37850671662322
17	6.0	wm	4	diff_vonmises	0.029807927565635505	1.7078684455425805	0.7984425790748763	142.33314058211923	0.7821230359629883	142.89631700677634	0.2744996517440157	-0.24008102117667107	0.5145806729206868	100.16549942129777
18	7.0	ltm	4	diff_vonmises	0.0012815774500874488	0.07342897900914873	1.6541743405759022	2.234716411142292	0.5143259950026076	3.687185587531152	0.10760433513491341	-0.3558616476969013	0.4634659828318147	81.54233792802737
19	7.0	perception	4	diff_vonmises	-0.02383429353206372	-1.3656044270632068	1.1554346605624102	444.388940116381	1.1407648409890576	445.6960941150085	0.7318025391546428	-0.5456400891605426	1.2774426283151854	83.14027674167565
20	7.0	wm	4	diff_vonmises	0.3263117809161357	18.696287851892137	5.88966614082111	0.5932210839676825	3.4303327623282766e-18	1.990823488396137	0.24411453465435878	-0.3168451005920681	0.5609596352464269	56.161281475454444
0	1.0	ltm	5	diff_vonmises	-0.13505180683088794	-7.7378985470259405	1.1248624779056442	140.4722359377819	1.1072775074868784	141.6572275551489	0.03271807101366875	-0.2854502715583749	0.3181683425720436	76.42478300346875
1	1.0	perception	5	diff_vonmises	0.037900787619853396	2.17155517083928	13.14723987882927	0.6218777571502075	1.333502431382256e-16	1.8147212853247063	0.6018267637419632	-0.2888218628901147	0.8906486266320779	37.38129021213314
2	1.0	wm	5	diff_vonmises	0.01358725811851881	0.7784925453459915	5.7056164215794976	0.25643653677982314	2.466789272069927e-18	1.6216218178116364	-0.019610863198384898	-0.25808648784797156	0.23847562464958666	57.07693336336723
3	2.0	ltm	5	diff_vonmises	0.029983377452449368	1.7179209835730629	3.64287101340543	0.40955230535606096	5.650331639672822e-15	1.0896885083308416	0.12567665293805944	-0.17322433518687375	0.29890098812493315	71.82992188091248
4	2.0	perception	5	diff_vonmises	-0.01666662039288744	-0.9549270072591203	8.380225273465244	1.0241184614194718	0.1521153338089574	1.6750412640981625	0.8554218851107155	-0.2745278308113843	1.1299497159220997	46.15351140079616
5	2.0	wm	5	diff_vonmises	0.06229701398488696	3.5693559776014894	6.777278511991387	0.2627355895991795	0.07512873016851113	1.1515834134984297	0.07009120028655155	-0.1848805602180454	0.2549717605045969	50.92344544044127
6	3.0	ltm	5	diff_vonmises	0.16765410044750026	9.60587237370413	1.4933468498098015	59.31818977900305	1.4654102178277812	59.60517653216897	0.16854385908821	-0.12509157058621412	0.29363542967442413	72.89204332636484
7	3.0	perception	5	diff_vonmises	0.03351996421299646	1.9205524788342552	5.389341420175935	1.6332910789148796	0.36985988726315017	1.8328653671004844	1.0656750197054674	-0.2838929553010968	1.3495679750065643	56.15244500664684
8	3.0	wm	5	diff_vonmises	-0.006118765766042516	-0.3505794542233682	3.6746705254021066	0.5775775615904867	0.5871025702403307	1.1414092234192301	0.1235187118615006	-0.166751817334594	0.2902705291960946	60.896986065017614
9	4.0	ltm	5	diff_vonmises	-0.099044779702466	-5.674847859754303	1.3640052353757972	165.10786307469385	1.3517380412411126	165.90851667588345	0.03863718736342037	-0.21060708304088394	0.2492442704043043	69.64323665195951
10	4.0	perception	5	diff_vonmises	-0.05594231154502629	-3.205258347735986	2.6714605452887286	2.201004698603434	0.2857326632766647	3.1800325311224324	0.68846846200276	-0.4139628384070887	1.1024313004098487	76.69669773169926
11	4.0	wm	5	diff_vonmises	-0.036640736978145565	-2.0993595870966706	1.1200898535194366	134.8819842995871	1.1043011974564576	136.1121445449065	-0.04638519022311982	-0.2743758733817643	0.22799068315864446	73.29603350061527
12	5.0	ltm	5	diff_vonmises	0.2121653666017199	12.156180065124422	0.8756147699121065	95.12369992095101	0.853530120318404	95.83533248683432	0.17732667386948364	-0.22522167939968796	0.4025483532691716	93.26050568778649
13	5.0	perception	5	diff_vonmises	0.03705731522672813	2.123227762577403	3.493010361739933	1.5232239772671516	4.248132189320978e-17	2.2237907162279797	0.7329426054106297	-0.35292221948580643	1.0858648248964362	73.39299132299581
14	5.0	wm	5	diff_vonmises	-0.06941479416532127	-3.9771747414422407	0.423980305001821	128.49080710242637	0.41224015227584043	129.35675700533838	0.07824306080080135	-0.26983094362097937	0.3480740044217807	129.06642542778135
15	6.0	ltm	5	diff_vonmises	-0.0514582546926728	-2.9483408149994146	0.5811762603345815	76.27699341848279	0.5657091965104769	77.0742041833109	0.016138718660648976	-0.1923718772433931	0.20851059590404208	108.22511221707248
16	6.0	perception	5	diff_vonmises	-0.19764779930538653	-11.324384730247372	1.8921336447067651	1.3858575668532287	3.894080720354426e-15	2.3107304955267765	0.3235461876280644	-0.35205284843164764	0.675599036059712	99.5248367210678
17	6.0	wm	5	diff_vonmises	-0.2691152945646581	-15.419170580974852	0.5873242774081257	68.97807837423477	0.5544730753663952	69.9853144294982	0.16873023786917685	-0.3251412603563031	0.49387149822547993	113.93948531269297
18	7.0	ltm	5	diff_vonmises	0.13761196497326478	7.884584803470187	0.9923887703512402	148.85307084073662	0.977955278753429	149.60588273267595	0.15283611132932862	-0.22177354116922743	0.37460965249855604	86.4044428719667
19	7.0	perception	5	diff_vonmises	-0.024400766332387636	-1.3980609277307243	3.1494593809029277	1.2772304044543974	2.114965890237621e-15	2.2675476712216436	0.49898747972256347	-0.359310472330528	0.8582979520530915	77.3936981706764
20	7.0	wm	5	diff_vonmises	0.3072805072809032	17.605876193834717	5.1454345754314295	0.40212679434276244	5.222364028215186e-12	1.3481498455942593	0.1394549927908892	-0.21455269303263727	0.3540076858235265	60.1754291800531
0	1.0	ltm	6	diff_vonmises	0.18038050747994389	10.335041785028762	1.811383185601559	1.7422352930939273	0.38063185854462966	4.711262795977354	-0.21209755482152548	-0.5858956942244338	0.3737981394029083	75.74783470777521
1	1.0	perception	6	diff_vonmises	0.11864736206944464	6.797993096939747	5.643055349731558	1.0827163838056766	0.20666286001715886	4.100859327112508	0.2070557148415113	-0.6686376235972883	0.8756933384387996	53.6241870452412
2	1.0	wm	6	diff_vonmises	0.13270331315287923	7.603339771062886	4.296635042340469	0.44789842707543137	0.06521108228819297	3.512378314900371	-0.23805937691767298	-0.5546515347943164	0.3165921578766434	61.90418724968228
3	2.0	ltm	6	diff_vonmises	0.02933456861275983	1.6807469753480724	2.2687450247943426	1.663910937216122	0.6202264355706628	2.924677194582553	0.13800140004975447	-0.330734607652011	0.4687360077017655	71.33501794849215
4	2.0	perception	6	diff_vonmises	-0.029160107411318546	-1.670751084816705	7.375553526092341	1.176845700611398	0.09346420692045392	2.601245241893907	0.7981941631034064	-0.41792181104695963	1.216115974150366	49.26673038451827
5	2.0	wm	6	diff_vonmises	0.09735279340744216	5.57790418605546	6.002381862581838	0.43035358364483944	0.08161790283303116	2.1048852921787926	0.048112473884126816	-0.3367822094487186	0.38489468333284543	53.67162578613835
6	3.0	ltm	6	diff_vonmises	0.2112694508616728	12.104847874420384	3.007011291029093	0.7737089142226493	0.20140484178659881	1.6389055472115905	0.1915912213415607	-0.23457104649439897	0.4261622678359597	72.8124451082852
7	3.0	perception	6	diff_vonmises	0.03803742992167376	2.1793841980365403	5.6912615547962995	1.5928584312643967	1.0504843422682627e-16	2.6771732590555803	1.0532792039593202	-0.42606850254833056	1.4793477065076508	57.149938081466786
8	3.0	wm	6	diff_vonmises	0.09936475477156183	5.693181080762901	4.436551753218128	0.545261548072864	0.1081898495977399	1.9639421410962739	0.09616577662542802	-0.3068832066130818	0.40304898323850985	61.72188515273183
9	4.0	ltm	6	diff_vonmises	0.5453306269145002	31.24514336142416	0.6043049264223456	201.37190011210288	0.5928591537819197	203.37021427272296	-0.09178717774935308	-0.4129711606709279	0.3211839829215748	100.44333235420905
10	4.0	perception	6	diff_vonmises	-0.07881021859356037	-4.515492907914456	3.4265066469125824	1.901678230832693	1.1554040907976242e-15	4.287337593175755	0.6599507802479313	-0.680932792767793	1.3408835730157243	74.12676146657537
11	4.0	wm	6	diff_vonmises	0.024643459347371135	1.4119662132065842	1.0465035018036957	8.328193555889277	0.6713124352114632	11.070046309137911	-0.17066894273873823	-0.5540661340331392	0.383397191294401	81.98681635270907
12	5.0	ltm	6	diff_vonmises	-0.010611468247605664	-0.6079923450248882	1.8713874831205946	1.0578877061517382	4.221933481300788e-13	2.385267102063413	0.14455395415292094	-0.3672090169377098	0.5117629710906307	100.10573886912422
13	5.0	perception	6	diff_vonmises	-0.036340515290062166	-2.082158151451199	2.225668118425743	2.2961198333746005	4.2684092629189774e-15	3.3069386150782365	0.7368473893424178	-0.5115833247031893	1.248430714045607	92.14013831374265
14	5.0	wm	6	diff_vonmises	0.014085342881098887	0.8070307000816056	0.6322913119350615	203.42059081994407	0.61897764741965	204.84462773434785	0.13049704647696103	-0.38670131117359574	0.5171983576505568	106.50274463492372
15	6.0	ltm	6	diff_vonmises	0.3796233092698089	21.750813425949634	0.5745513926292216	181.37375269786665	0.5623793638356577	182.44672581836497	0.13914007795563776	-0.32415998060833395	0.4633000585639717	113.19856322446748
16	6.0	perception	6	diff_vonmises	-0.03638397931490478	-2.0846484566353323	0.8783599252204921	5.215717277665331	0.26487952971629025	6.191040468982148	0.3997932514074001	-0.45612639252976844	0.8559196439371686	118.74719079350805
17	6.0	wm	6	diff_vonmises	0.12660342949203707	7.25384218177582	0.6672052167968255	241.3012598824866	0.6549506788093121	242.57078860133845	0.21206293333672477	-0.38553245442351525	0.59759538776024	105.56708576505036
18	7.0	ltm	6	diff_vonmises	-0.008686230390500767	-0.4976843412539669	0.9097396751583827	108.13155269486795	0.8732935419073427	110.5450159664872	-0.015771602620723968	-0.5338039881734549	0.5180323855527309	84.2025322342725
19	7.0	perception	6	diff_vonmises	0.03767756994463401	2.1587657401364875	0.9716291781245994	430.10414708652957	0.9572102235798023	432.1649239174721	0.4890440665213589	-0.6333162938872476	1.1223603604086065	87.93294977348779
20	7.0	wm	6	diff_vonmises	0.29354812897365606	16.81906887415245	5.276584506669718	0.6656195310223262	0.042149772095797185	3.0424233372960243	0.08909653508228521	-0.4810718348623842	0.5701683699446694	58.04768620563661
0	1.0	ltm	7	diff_vonmises	-0.08657330835566444	-4.960285187264238	1.1596102196643132	322.77407233923236	1.1456625740273598	324.9289380316757	0.041946351748478605	-0.5187108318258211	0.5606571835742997	74.82281633938291
1	1.0	perception	7	diff_vonmises	0.05829177788354201	3.339872853040992	16.971687109081984	0.5249382542627156	5.878316663427127e-20	2.792546377487579	0.41150919245843726	-0.4444475597905126	0.8559567522489498	32.8732894407415
2	1.0	wm	7	diff_vonmises	0.14490909458373152	8.302679532709874	5.9102841819279615	0.34065803468846134	0.025330799708726384	2.637213095933313	-0.10769652528821066	-0.41915661127903797	0.3114600859908273	54.93879850572662
3	2.0	ltm	7	diff_vonmises	-0.1565506539422491	-8.969691750903957	2.222391943386022	1.4586114811862556	0.48814532196535226	2.338851455561724	0.2298136742438912	-0.264872985714613	0.4946866599585042	76.5123279912317
4	2.0	perception	7	diff_vonmises	-0.046211217328983846	-2.6477077191125873	6.782725907766907	1.075610836726719	0.17467587772615034	2.0242210000132035	0.7144622409767625	-0.32746328425859406	1.0419255252353565	50.853096229408465
5	2.0	wm	7	diff_vonmises	0.015305569520596694	0.8769445365742613	5.056091820616182	0.4095097564513664	0.16215617988478365	1.6345951137013222	0.05326283420967248	-0.26110967785117134	0.3143725120608438	56.86177549296286
