	roi	task	n_boot	func	loc	loc_deg	kappa1	scale1	kappa2	scale2	maxr	minr	amp	fwhm
10	4.0	perception	244	diff_vonmises	-0.04772735646811696	-2.7345760929395126	3.024587590929416	1.9348484835049544	0.2394396590622381	2.9636928419565636	0.6823133693556755	-0.40950635157830373	1.0918197209339793	73.32568023415868
11	4.0	wm	244	diff_vonmises	-0.2867201625204483	-16.427855213726737	0.8132080483933226	161.52269036668991	0.8008218158403373	163.1972150465435	-0.1266904240685207	-0.33029347241379625	0.20360304834527554	82.6240466259842
12	5.0	ltm	244	diff_vonmises	-0.08387954813671274	-4.805944095698068	1.192096329559109	118.76277479401698	1.1704682459784117	119.63106701752514	0.15131445765187124	-0.25077421565841185	0.4020886733102831	78.04096515182161
13	5.0	perception	244	diff_vonmises	-0.12091568129448695	-6.9279582151230565	1.5896549471702548	5.3991398104240265	0.7218894321797076	6.164435919417245	0.642659339330266	-0.3898583719497533	1.0325177112800192	84.62075800769239
14	5.0	wm	244	diff_vonmises	0.09555126516571269	5.474684221130738	1.2223942530439131	1.2431922352607196	3.13253322569207e-15	1.8116433114333101	0.18812235279907574	-0.24699873681077927	0.435121089609855	119.80463764243717
15	6.0	ltm	244	diff_vonmises	-0.4546769710303554	-26.051071481831364	0.7337269184319846	111.58029028169608	0.7202225539831679	112.13858762227363	0.12647013832366838	-0.17949041556392586	0.30596055388759424	101.62983156150612
16	6.0	perception	244	diff_vonmises	0.19900585380932256	11.40219552167164	0.14322765041441782	130.83609725656825	0.12861032209589343	131.4863115575874	0.20634196899026946	-0.37302091052007924	0.5793628795103487	163.20445409214085
17	6.0	wm	244	diff_vonmises	0.25203635795578383	14.440619594714882	0.0006566530192095142	1710.2271413371323	1.971010438303583e-26	1710.959656503146	0.06217574691675054	-0.29528388950831186	0.3574596364250624	177.89724427953774
18	7.0	ltm	244	diff_vonmises	-0.08018948517350345	-4.594519061768638	1.0775296186120986	83.46632498761183	1.0539650241403327	84.57459029110501	-0.020320877830542372	-0.24958862740293775	0.22926774957239537	76.0855913670494
19	7.0	perception	244	diff_vonmises	-0.18725133405941338	-10.728711149798672	2.1466373430047887	1.217610187352421	1.4365434665098823e-13	2.4291194336555706	0.26887663035594467	-0.3776519583340517	0.6465285886899963	93.74289076122311
20	7.0	wm	244	diff_vonmises	0.6638302560169486	38.034671982860075	14.667220909007336	0.2551882673337054	5.480003352231126e-23	1.3352339394465629	0.17395223938190502	-0.2125090816469146	0.3864613210288196	35.374537086648644
0	1.0	ltm	245	diff_vonmises	-0.05162204002870552	-2.9577250235002213	5.2357388059463075	0.29987225316369776	2.829022364419627e-18	2.707488927745821	-0.16442806866541648	-0.430902695912904	0.2664746272474875	59.63623016235883
1	1.0	perception	245	diff_vonmises	-0.08539109390320597	-4.892549288658998	18.024049165643365	0.6015853926505561	0.036734577623663285	3.1657147030886623	0.48910842294121726	-0.514199164368696	1.003307587309913	31.72915354721593
2	1.0	wm	245	diff_vonmises	-0.16708581177138457	-9.573311831017625	4.471460319510996	0.40435052200673954	0.027766117770662666	2.633771056603951	-0.10068615254496627	-0.415527218206153	0.31484106566118675	62.955785764212436
3	2.0	ltm	245	diff_vonmises	-0.08374220642277427	-4.798074995138301	5.97399969156979	0.4013626504603138	5.514718559340035e-32	1.760390895868426	0.10223080678788288	-0.2801724376736261	0.382403244461509	55.752809816696015
4	2.0	perception	245	diff_vonmises	-0.007217252075948414	-0.413518083633876	7.160276895459374	1.3878407092141496	0.37382416318529915	2.8148462898322855	0.8246228787951656	-0.4837386231474761	1.3083615019426418	48.18454790257522
5	2.0	wm	245	diff_vonmises	-0.012714633562887698	-0.7284948412088499	3.6078658517974938	0.7082354657227106	0.21687292188216542	2.1176429618237638	0.10071015361566854	-0.32040463963427196	0.4211147932499405	65.50933686729852
6	3.0	ltm	245	diff_vonmises	-0.22213935122619008	-12.72764728903494	1.3549351455586205	78.76572259850107	1.3165021501739647	79.81881415318585	0.1250668020011183	-0.2959864438204285	0.4210532458215468	72.05376162141445
7	3.0	perception	245	diff_vonmises	-0.03626292156872004	-2.077712358701581	3.5030130918638327	3.2508570077855237	0.7514560339991092	4.212094793809283	1.083362250069569	-0.5388574109679056	1.6222196610374746	63.23573337228834
8	3.0	wm	245	diff_vonmises	0.003961606605116722	0.22698333856433828	2.6059122185000874	1.3832755237595646	0.4749618025860607	2.3929781529608642	0.25602113753220557	-0.2987284897600887	0.5547496272922943	72.02424000664755
9	4.0	ltm	245	diff_vonmises	-0.19461785949945043	-11.150781967188546	0.749236608572044	73.35578455988315	0.7168139101468207	75.22865585469596	-0.08509510036128631	-0.38433170297929387	0.29923660261800755	90.21801308164734
10	4.0	perception	245	diff_vonmises	-0.1029198332465439	-5.896872073217179	1.8197950183261307	5.235726541749056	0.5732703049248177	6.947825151870417	0.7407588853393463	-0.6224468503507072	1.3632057356900535	82.0535045089326
11	4.0	wm	245	diff_vonmises	-0.1478162183104966	-8.469245452775855	0.6570106941287509	172.35776988534863	0.6447315184240849	174.20028929684486	-0.10266513897040142	-0.3709631336384511	0.2682979946680497	94.95357038677577
12	5.0	ltm	245	diff_vonmises	0.03531734082079115	2.0235345726564318	0.9951965380404786	132.16709754912281	0.9731830272142061	133.24718885475625	0.18752637259464677	-0.3069286025347875	0.49445497512943426	85.90348791650842
13	5.0	perception	245	diff_vonmises	-0.05294234276625351	-3.03337279804129	0.9425355359169117	366.0923265672986	0.9285852815487836	367.31415107429586	0.5698198412999602	-0.48307150943919197	1.0528913507391522	91.76636564402796
14	5.0	wm	245	diff_vonmises	-0.01878253063306403	-1.0761597338497513	1.3260735694228247	1.2754681399583667	7.122257477975836e-15	2.422785437693878	0.1273865816239046	-0.3494329263527761	0.4768195079766807	116.16825070584336
15	6.0	ltm	245	diff_vonmises	-0.41977948705480517	-24.051592934406912	0.7800055184710054	157.04441451741806	0.7644566316873185	158.2541649136803	0.10717319295707739	-0.3111081455585616	0.418281338515639	95.23007788002653
16	6.0	perception	245	diff_vonmises	-0.006460557390055197	-0.3701626717522172	0.6290460307195777	181.10468440679415	0.6116961740054467	182.27906964825857	0.2813366855339936	-0.41006608809853695	0.6914027736325306	110.53821008772732
17	6.0	wm	245	diff_vonmises	0.062508293206061	3.5814613852735726	0.24413889209480472	5.881685396234803	7.410031496271301e-17	7.10628298423974	0.04633428873601475	-0.408481306027209	0.45481559476322375	165.97680360857018
18	7.0	ltm	245	diff_vonmises	-0.1686530823605179	-9.663109821129947	1.2342917838354819	184.98462983208753	1.2183089850810804	186.47358985200964	-0.025602290214521872	-0.35147774817738053	0.32587545796285866	70.84875243008833
19	7.0	perception	245	diff_vonmises	-0.022966693434720065	-1.3158946031802763	0.3597945911751102	139.33611320234215	0.34098640307159345	141.0314922209219	0.1065503529832057	-0.5205733673356505	0.6271237203188562	136.73694386614028
20	7.0	wm	245	diff_vonmises	0.38895132834827856	22.285269550363456	0.85286782259593	87.09159144600125	0.8305089123317064	88.48611641981441	-0.05992205340081114	-0.2902985869031518	0.23037653350234066	84.14425240148734
0	1.0	ltm	246	diff_vonmises	-0.3971060560366445	-22.752501029985297	0.5829996911562066	1.7067040012026562	1.7036195877450647e-17	3.0668573275867814	-0.04036936542156294	-0.34858444067331784	0.3082150752517549	145.66797239366264
1	1.0	perception	246	diff_vonmises	-0.10118838801533679	-5.797667569010959	12.01659009449144	0.8483348807364562	0.06247828193990347	2.3703433203939537	0.7592266336587543	-0.3861257543892923	1.1453523880480465	38.81789282149782
2	1.0	wm	246	diff_vonmises	-0.15133519025649375	-8.67086769350643	5.205877159452535	0.3708617609072192	1.780754422704158e-18	1.5587679077373153	0.08045408553993783	-0.24807573450778417	0.328529820047722	59.81564652901429
3	2.0	ltm	246	diff_vonmises	-0.06084183431954006	-3.4859803243438523	3.4033722461515654	0.50761181623905	0.10999226588989112	1.322036741882371	0.12278292140568622	-0.19922917243921645	0.3220120938449027	70.50238516938776
4	2.0	perception	246	diff_vonmises	-0.0005216559589136206	-0.029888684803600338	5.587150360800697	1.5678981928555145	0.4205641973146202	2.222179455945793	0.9265663531733375	-0.35516555251298537	1.2817319056863228	54.37986301214079
5	2.0	wm	246	diff_vonmises	0.2763167116223591	15.831781384894638	2.613478677589744	0.5439919870932695	4.9393417084957936e-12	1.2418553420631275	0.13139798148101065	-0.19588045568326917	0.32727843716427985	85.03831297628983
6	3.0	ltm	246	diff_vonmises	-0.14656818749554087	-8.39773855437662	1.3609119007083632	164.34516556520867	1.3472778175080395	164.9761307579088	0.14717646561615538	-0.19973117780934047	0.34690764342549585	73.47533770274319
7	3.0	perception	246	diff_vonmises	-0.04609298328873311	-2.6409334076114406	3.543692427358149	2.4351536011438983	0.4233691482768917	2.9007743086302997	1.0769680524687977	-0.39107740955783205	1.4680454620266297	67.0421603798429
8	3.0	wm	246	diff_vonmises	0.09390902466945494	5.380590771749699	0.8474239138291543	117.43000737509072	0.8321002574229339	117.62404276610707	0.2833290717781267	-0.16061148565476024	0.44394055743288696	100.07263010572584
9	4.0	ltm	246	diff_vonmises	-0.3097729701835545	-17.748683798749564	8.600861390966573	0.38200757986185463	0.0930215206106699	1.5577023336467948	0.16853436689121293	-0.2542454882195208	0.42277985511073374	45.30064598506422
10	4.0	perception	246	diff_vonmises	-0.10378695453471809	-5.946554463355508	2.001899086832836	3.389086773843573	0.30963657378578	4.517190291814018	0.7925975993087293	-0.5147187037787481	1.3073163030874775	86.22222529283843
11	4.0	wm	246	diff_vonmises	-0.4505520538440803	-25.81473113621682	1.0453824906831246	173.6247438235738	1.0304039939936873	174.8015114231464	0.08136109840418726	-0.2940819322563719	0.3754430306605592	80.91910760807602
12	5.0	ltm	246	diff_vonmises	-0.1174521586424467	-6.7295129849131925	1.0875654239405927	107.74981797000649	1.0705762589983656	108.07894330809344	0.22671139305796117	-0.15331646351972417	0.38002785657768534	86.4849843798934
13	5.0	perception	246	diff_vonmises	-0.09016863558241363	-5.16628226332544	2.067890491309136	2.4704913159403006	0.23720745747114233	2.6087054392627644	0.781407483324425	-0.3081216122611896	1.0895290955856147	88.66855394389634
14	5.0	wm	246	diff_vonmises	-0.019286780211158944	-1.1050511064958422	0.47441135126007755	63.60978914562615	0.4497777859394632	63.86166928281434	0.23122237199559592	-0.2069095306417994	0.4381319026373953	129.36771283530314
15	6.0	ltm	246	diff_vonmises	-0.416633337121924	-23.871331821537456	0.5565147389587662	102.29198933276632	0.5441674302733628	102.70473499247187	0.13247857329955082	-0.17163054632541552	0.30410911962496634	117.95738576004891
16	6.0	perception	246	diff_vonmises	0.0008302363254848718	0.047569037448732865	0.3991703635117223	160.1216520329452	0.38751154487300526	160.3991870920244	0.2792810450143435	-0.25907643451425244	0.5383574795285959	136.32071592442497
17	6.0	wm	246	diff_vonmises	0.13708665626934669	7.854486831794192	0.0002590684795881861	3723.2939651736906	2.2074341331200584e-30	3723.6786387084594	0.09230571757689177	-0.2147312209415304	0.3070369385184222	179.3026620201949
18	7.0	ltm	246	diff_vonmises	-0.08185489211815412	-4.689939850868899	1.1062270598833839	116.35317803078983	1.0864261841102791	117.24583021067366	0.11195749649392184	-0.2409592764705426	0.35291677296446444	80.15194226334626
19	7.0	perception	246	diff_vonmises	-0.18572360562201223	-10.641178758093469	0.814503494809177	198.57063921650206	0.7954863302515878	199.40718702873562	0.4678010249565361	-0.37994374336447656	0.8477447683210126	99.69275282944405
20	7.0	wm	246	diff_vonmises	0.279201914591796	15.997091338081985	1.0076261321819793	66.3106122576229	0.9808665984759716	66.93353751568625	0.1252366371632938	-0.18302752904276076	0.30826416620605457	85.95579492121652
0	1.0	ltm	247	diff_vonmises	-0.05632038658425065	-3.2269204518227848	0.00017315225210501938	5163.558537484228	4.0368384374332385e-30	5165.825999850374	-0.21857526427322682	-0.5031681042380569	0.2845928399648301	179.89969569230806
1	1.0	perception	247	diff_vonmises	-0.03818012902168131	-2.1875602542072876	8.53015339745141	1.3267098233699353	0.24388014422813167	3.7086867755133315	0.7795740178557997	-0.6357809420874696	1.4153549599432693	44.75697765020783
2	1.0	wm	247	diff_vonmises	0.06269810484636332	3.592336791165351	3.5441792034796387	0.40939299881942126	6.884598920513848e-19	2.5026450870013845	-0.10384690054914575	-0.398062485726027	0.29421558517688123	72.85010229005829
3	2.0	ltm	247	diff_vonmises	-0.09030489164369414	-5.174089160569889	4.897660500798431	0.28943877280891334	5.978174677580946e-21	1.559245605831918	6.144416636519323e-05	-0.24814781611546524	0.24820926028183043	61.708898716983725
4	2.0	perception	247	diff_vonmises	-0.05367969737870378	-3.075620105339195	9.725119613421324	1.2185617800371786	0.12447017709531236	2.3651778538009034	1.0708517596042537	-0.3897857642397526	1.4606375238440064	42.945859788880256
5	2.0	wm	247	diff_vonmises	0.029499440306261667	1.6901934275469022	2.783951782202417	0.6442573197497213	0.06020340048805512	1.9047919269543434	0.08255906253212303	-0.28769307404811073	0.37025213658023376	78.79596988764504
6	3.0	ltm	247	diff_vonmises	-0.1977529922358357	-11.330411841196723	2.496121594322118	0.3120334323317798	0.005617232199494481	0.7104829198739043	0.0700122127835553	-0.11119492025600929	0.1812071330395646	86.71297570273735
7	3.0	perception	247	diff_vonmises	-0.07456645525647332	-4.272343179447014	2.9156260486933894	2.978093454847764	0.7901452507421814	2.9467666091286717	1.0297083926833939	-0.29974870039798013	1.329457093081374	69.76376833786773
8	3.0	wm	247	diff_vonmises	-0.12195553050348486	-6.987537186128654	1.4027204059667682	116.56330296647593	1.383903220918545	116.80382191564253	0.292741497649061	-0.15338054655242672	0.4461220442014877	77.11921119793865
9	4.0	ltm	247	diff_vonmises	-0.03414664421237641	-1.9564585979039875	3.756010963639675	0.6349311310372545	0.4614396872790629	1.9220716241265379	0.011176760885872494	-0.30008500708960584	0.31126176797547833	59.148558853940415
10	4.0	perception	247	diff_vonmises	-0.13122580536851514	-7.518684810821098	3.7510495063534304	1.82008771034191	3.298458412660393e-17	2.568058820551637	0.9420511966690749	-0.40797353455281876	1.3500247312218936	70.76151524808137
11	4.0	wm	247	diff_vonmises	-0.34230388588317157	-19.612567972033492	0.8011169833841638	144.26504225681944	0.7873203461553046	145.50670945409286	0.006073685976708987	-0.2778902714589382	0.2839639574356472	90.1612719727243
12	5.0	ltm	247	diff_vonmises	0.02323071802397311	1.3310220978321508	2.012973287317421	0.5580983456729811	0.07679599082552381	1.5199629642931223	0.028197974458500585	-0.21950298117585365	0.24770095563435424	90.4882504853392
13	5.0	perception	247	diff_vonmises	-0.06450372560606127	-3.695791240097249	3.0854028435143404	1.8244037148553902	1.436767765235013e-15	2.5644655885603416	0.8059352516054454	-0.40561026561139507	1.2115455172168406	78.20854704883891
14	5.0	wm	247	diff_vonmises	-0.2602352500070786	-14.91038150593743	1.4095792907711713	0.9275877899199303	5.322843270989002e-19	1.982361649720948	0.07147561602171504	-0.29241695475353663	0.36389257077525167	113.0890319492368
15	6.0	ltm	247	diff_vonmises	-0.2863714935854208	-16.40787795530234	0.2091526572777236	60.05510257883893	0.18812522897575643	61.103399691712745	0.01913990927753595	-0.3162975467961351	0.33543745607367104	154.13571792481451
16	6.0	perception	247	diff_vonmises	0.27169498489901395	15.566975949584135	0.03094044422900516	251.70158587464098	0.02202943174858228	252.32162008004897	0.2607562051714609	-0.4486918723406106	0.7094480775120715	174.70256635725565
17	6.0	wm	247	diff_vonmises	0.030334219092177962	1.7380227288069607	0.16071025511174958	93.0948187258713	0.14732564019901737	94.12895263163456	0.022626044312335836	-0.3232494953431235	0.34587553965545936	161.23598250239195
18	7.0	ltm	247	diff_vonmises	-0.33445480229574603	-19.162848609428604	0.5410953349000064	59.87500070085132	0.5202488595312911	60.471967456530486	0.08477729441738191	-0.18983205837264538	0.2746093527900273	117.40613952377296
19	7.0	perception	247	diff_vonmises	-0.10812875505960198	-6.1953213089190395	0.6453117920643369	193.9771185229349	0.6318406928595193	194.80053874397828	0.27259642375077675	-0.3226430717706936	0.5952394955214704	110.15432363109178
